path subset label score pred
wav/hn-sinc-nsf_LA_T_8589988.wav dev hn-sinc-nsf -0.99983954 2
wav/LA_D_1246607.wav dev bonafide -0.9999136 0
wav/hn-sinc-nsf_LA_T_8360330.wav dev hn-sinc-nsf -0.9919849 2
wav/waveglow_LA_D_8775776.wav dev waveglow -0.9999838 4
wav/hn-sinc-nsf_LA_D_1730959.wav dev hn-sinc-nsf -0.99953914 2
wav/LA_T_1667973.wav dev bonafide -0.9999995 0
wav/hn-sinc-nsf-hifi_LA_D_7123406.wav dev hn-sinc-nsf-hifi -0.9996327 3
wav/hn-sinc-nsf-hifi_LA_T_4972864.wav dev hn-sinc-nsf-hifi -0.99999964 3
wav/hn-sinc-nsf_LA_T_1607779.wav dev hn-sinc-nsf -0.9996902 2
wav/hn-sinc-nsf_LA_D_3319482.wav dev hn-sinc-nsf -0.9998616 2
wav/waveglow_LA_D_8270902.wav dev waveglow -0.99999404 4
wav/hn-sinc-nsf_LA_D_1258927.wav dev hn-sinc-nsf -0.99987495 2
wav/hn-sinc-nsf_LA_T_7222998.wav dev hn-sinc-nsf -0.99998677 2
wav/LA_T_6296859.wav dev bonafide -0.9995665 0
wav/hifigan_LA_D_5763453.wav dev hifigan -0.9999926 1
wav/LA_D_8806017.wav dev bonafide -0.9999634 0
wav/hn-sinc-nsf_LA_D_4877516.wav dev hn-sinc-nsf -0.99500555 2
wav/hn-sinc-nsf-hifi_LA_T_2579152.wav dev hn-sinc-nsf-hifi -0.99999976 3
wav/hifigan_LA_T_3036128.wav dev hifigan -0.99899834 1
wav/hifigan_LA_T_7848595.wav dev hifigan -0.9998267 1
wav/hn-sinc-nsf_LA_D_4715569.wav dev hn-sinc-nsf -0.9410797 2
wav/hn-sinc-nsf-hifi_LA_T_6698994.wav dev hn-sinc-nsf-hifi -0.99990916 3
wav/LA_D_2681158.wav dev bonafide -0.9997472 0
wav/waveglow_LA_D_4534077.wav dev waveglow -0.997979 4
wav/hn-sinc-nsf_LA_D_1490681.wav dev hn-sinc-nsf -0.99995077 2
wav/LA_D_5334203.wav dev bonafide -0.99595034 0
wav/waveglow_LA_D_9124382.wav dev waveglow -0.99980575 4
wav/hifigan_LA_T_1341430.wav dev hifigan -0.99997604 1
wav/hn-sinc-nsf-hifi_LA_D_7304634.wav dev hn-sinc-nsf-hifi -0.9999341 3
wav/waveglow_LA_T_8683526.wav dev waveglow -0.9999989 4
wav/LA_T_7359075.wav dev bonafide -0.9996891 0
wav/waveglow_LA_T_7123800.wav dev waveglow -0.9999416 4
wav/hn-sinc-nsf-hifi_LA_T_4068159.wav dev hn-sinc-nsf-hifi -0.9999435 3
wav/hifigan_LA_D_5431156.wav dev hifigan -0.99977475 1
wav/waveglow_LA_T_9323726.wav dev waveglow -0.9999988 4
wav/hn-sinc-nsf-hifi_LA_T_2026553.wav dev hn-sinc-nsf-hifi -0.9999993 3
wav/waveglow_LA_T_6051402.wav dev waveglow -0.99972826 4
wav/hn-sinc-nsf-hifi_LA_T_7327413.wav dev hn-sinc-nsf-hifi -0.9999981 3
wav/hifigan_LA_T_4350540.wav dev hifigan -0.99977404 1
wav/hifigan_LA_T_7039518.wav dev hifigan -0.9999647 1
wav/LA_D_9491309.wav dev bonafide -0.9998878 0
wav/LA_T_7785251.wav dev bonafide -0.99996066 0
wav/waveglow_LA_D_1472077.wav dev waveglow -0.9999976 4
wav/hn-sinc-nsf_LA_D_8995647.wav dev hn-sinc-nsf -0.9999335 2
wav/hn-sinc-nsf_LA_D_4698419.wav dev hn-sinc-nsf -0.96779335 2
wav/hn-sinc-nsf_LA_T_3226056.wav dev hn-sinc-nsf -0.99987805 2
wav/hn-sinc-nsf_LA_T_7953369.wav dev hn-sinc-nsf -0.99999285 2
wav/hifigan_LA_D_5273164.wav dev hifigan -0.99999857 1
wav/hn-sinc-nsf-hifi_LA_T_2363469.wav dev hn-sinc-nsf-hifi -0.99995613 3
wav/hn-sinc-nsf_LA_T_5540761.wav dev hn-sinc-nsf -0.9996061 2
wav/LA_T_7659619.wav dev bonafide -0.99997354 0
wav/waveglow_LA_T_6670899.wav dev waveglow -0.99991083 4
wav/waveglow_LA_D_7002192.wav dev waveglow -0.9998312 4
wav/LA_D_7230566.wav dev bonafide -0.9996092 0
wav/hifigan_LA_T_1000406.wav dev hifigan -0.99997604 1
wav/waveglow_LA_T_3683196.wav dev waveglow -0.99997795 4
wav/hifigan_LA_D_2124484.wav dev hifigan -0.999997 1
wav/hn-sinc-nsf_LA_D_2408297.wav dev hn-sinc-nsf -0.9999721 2
wav/hn-sinc-nsf-hifi_LA_D_8873219.wav dev hn-sinc-nsf-hifi -0.97288054 3
wav/LA_D_9917104.wav dev bonafide -0.9999987 0
wav/hn-sinc-nsf_LA_T_4710920.wav dev hn-sinc-nsf -0.9999974 2
wav/hifigan_LA_D_8894613.wav dev hifigan -0.99988973 1
wav/LA_T_6067965.wav dev bonafide -0.99924374 0
wav/hn-sinc-nsf-hifi_LA_D_1793763.wav dev hn-sinc-nsf-hifi -0.9989278 3
wav/hn-sinc-nsf-hifi_LA_T_2628833.wav dev hn-sinc-nsf-hifi -0.97819126 3
wav/waveglow_LA_T_7153704.wav dev waveglow -0.99903727 4
wav/hn-sinc-nsf-hifi_LA_D_6332014.wav dev hn-sinc-nsf-hifi -0.99331725 3
wav/hifigan_LA_D_3482661.wav dev hifigan -0.9998599 1
wav/waveglow_LA_T_7450091.wav dev waveglow -0.9286502 4
wav/hifigan_LA_D_4063304.wav dev hifigan -0.9671465 1
wav/hifigan_LA_D_5545146.wav dev hifigan -0.97539324 1
wav/waveglow_LA_T_7239632.wav dev waveglow -0.9999634 4
wav/hn-sinc-nsf_LA_D_1796445.wav dev hn-sinc-nsf -0.9999901 2
wav/waveglow_LA_D_1273183.wav dev waveglow -0.92832494 4
wav/hn-sinc-nsf-hifi_LA_T_4807785.wav dev hn-sinc-nsf-hifi -0.99999714 3
wav/LA_T_4408648.wav dev bonafide -0.9784459 0
wav/LA_D_4878438.wav dev bonafide -0.99944466 0
wav/LA_T_3479921.wav dev bonafide -0.9998197 0
wav/hn-sinc-nsf_LA_D_3029513.wav dev hn-sinc-nsf -0.9915365 2
wav/hifigan_LA_T_2193944.wav dev hifigan -0.9999751 1
wav/waveglow_LA_D_5390367.wav dev waveglow -0.99995553 4
wav/hn-sinc-nsf_LA_D_9268601.wav dev hn-sinc-nsf -0.9939295 2
wav/hifigan_LA_T_8751424.wav dev hifigan -0.9999552 1
wav/hn-sinc-nsf-hifi_LA_D_1376638.wav dev hn-sinc-nsf-hifi -0.9999825 3
wav/hifigan_LA_T_4470399.wav dev hifigan -0.9967013 1
wav/hifigan_LA_T_3208992.wav dev hifigan -0.9996829 1
wav/hifigan_LA_T_5989009.wav dev hifigan -0.9974637 1
wav/hn-sinc-nsf_LA_T_8682959.wav dev hn-sinc-nsf -0.9999229 2
wav/hn-sinc-nsf-hifi_LA_D_8476547.wav dev hn-sinc-nsf-hifi -0.9990336 3
wav/hifigan_LA_T_9671407.wav dev hifigan -0.99957377 1
wav/waveglow_LA_D_6303389.wav dev waveglow -0.99998283 4
wav/hn-sinc-nsf-hifi_LA_D_5539710.wav dev hn-sinc-nsf-hifi -0.99997413 3
wav/hifigan_LA_T_9923341.wav dev hifigan -0.9988996 1
wav/hn-sinc-nsf-hifi_LA_D_3570749.wav dev hn-sinc-nsf-hifi -0.9949675 3
wav/LA_D_1661775.wav dev bonafide -1.0 0
wav/hn-sinc-nsf-hifi_LA_T_3264459.wav dev hn-sinc-nsf-hifi -0.99971753 3
wav/hifigan_LA_D_3081203.wav dev hifigan -0.99914587 1
wav/LA_T_9178565.wav dev bonafide -0.9999336 0
wav/hn-sinc-nsf_LA_D_3264696.wav dev hn-sinc-nsf -0.9998857 2
wav/hn-sinc-nsf-hifi_LA_D_6810551.wav dev hn-sinc-nsf-hifi -0.947562 3
wav/hn-sinc-nsf-hifi_LA_D_7285253.wav dev hn-sinc-nsf-hifi -0.9999492 3
wav/hn-sinc-nsf_LA_T_4365113.wav dev hn-sinc-nsf -0.99999905 2
wav/hifigan_LA_T_8955767.wav dev hifigan -0.9999299 1
wav/hn-sinc-nsf-hifi_LA_D_6869561.wav dev hn-sinc-nsf-hifi -0.9965557 3
wav/hn-sinc-nsf-hifi_LA_D_2435925.wav dev hn-sinc-nsf-hifi -0.99997544 3
wav/hn-sinc-nsf-hifi_LA_T_3642186.wav dev hn-sinc-nsf-hifi -0.9997305 3
wav/hifigan_LA_T_4118798.wav dev hifigan -0.99800223 1
wav/waveglow_LA_D_4445250.wav dev waveglow -1.0 4
wav/hn-sinc-nsf_LA_D_8277825.wav dev hn-sinc-nsf -0.9999652 2
wav/hifigan_LA_D_1072893.wav dev hifigan -0.99998426 1
wav/hn-sinc-nsf_LA_D_4928990.wav dev hn-sinc-nsf -0.9999502 2
wav/hn-sinc-nsf_LA_T_4630790.wav dev hn-sinc-nsf -0.9996427 2
wav/waveglow_LA_D_3567303.wav dev waveglow -0.9997917 4
wav/LA_T_3812400.wav dev bonafide -0.9999958 0
wav/hn-sinc-nsf-hifi_LA_D_8978448.wav dev hn-sinc-nsf-hifi -0.9999987 3
wav/LA_T_3426509.wav dev bonafide -0.99984944 0
wav/hn-sinc-nsf_LA_D_2302632.wav dev hn-sinc-nsf -0.9985662 2
wav/hn-sinc-nsf_LA_D_7189280.wav dev hn-sinc-nsf -0.99994373 2
wav/hn-sinc-nsf_LA_T_7217038.wav dev hn-sinc-nsf -0.9974214 2
wav/hn-sinc-nsf_LA_T_8321337.wav dev hn-sinc-nsf -0.9999409 2
wav/hn-sinc-nsf-hifi_LA_D_8880302.wav dev hn-sinc-nsf-hifi -0.99418914 3
wav/hn-sinc-nsf_LA_T_9369650.wav dev hn-sinc-nsf -0.9999701 2
wav/hifigan_LA_D_1805739.wav dev hifigan -0.9999993 1
wav/hifigan_LA_T_3424442.wav dev hifigan -0.9999429 1
wav/waveglow_LA_T_1698724.wav dev waveglow -0.99998784 4
wav/hn-sinc-nsf-hifi_LA_T_5067784.wav dev hn-sinc-nsf-hifi -0.99999595 3
wav/hn-sinc-nsf_LA_T_3969759.wav dev hn-sinc-nsf -0.9999995 2
wav/hn-sinc-nsf-hifi_LA_T_3620571.wav dev hn-sinc-nsf-hifi -0.999474 3
wav/hifigan_LA_T_6242456.wav dev hifigan -1.0 1
wav/hn-sinc-nsf-hifi_LA_T_8333554.wav dev hn-sinc-nsf-hifi -0.9999944 3
wav/hn-sinc-nsf_LA_D_9193664.wav dev hn-sinc-nsf -0.999881 2
wav/hn-sinc-nsf-hifi_LA_T_5077870.wav dev hn-sinc-nsf-hifi -0.9995147 3
wav/LA_T_3060760.wav dev bonafide -0.99995816 0
wav/hn-sinc-nsf-hifi_LA_T_4224058.wav dev hn-sinc-nsf-hifi -0.99995327 3
wav/LA_T_1607779.wav dev bonafide -0.9999677 0
wav/hifigan_LA_T_8111589.wav dev hifigan -0.99994016 1
wav/hifigan_LA_D_6920717.wav dev hifigan -0.9985083 1
wav/LA_D_2976553.wav dev bonafide -0.9826099 0
wav/waveglow_LA_D_6064218.wav dev waveglow -0.9999758 4
wav/waveglow_LA_T_1307755.wav dev waveglow -0.9983144 4
wav/hifigan_LA_D_6525649.wav dev hifigan -0.9997466 1
wav/waveglow_LA_T_1130943.wav dev waveglow -0.99979204 4
wav/hn-sinc-nsf-hifi_LA_D_2044088.wav dev hn-sinc-nsf-hifi -0.9975018 3
wav/LA_T_7893747.wav dev bonafide -0.99999976 0
wav/LA_T_9882639.wav dev bonafide -0.99993575 0
wav/hn-sinc-nsf-hifi_LA_T_9807464.wav dev hn-sinc-nsf-hifi -0.99998677 3
wav/hifigan_LA_T_1763423.wav dev hifigan -0.9999982 1
wav/hn-sinc-nsf-hifi_LA_T_4971377.wav dev hn-sinc-nsf-hifi -0.99999785 3
wav/hn-sinc-nsf_LA_D_7972724.wav dev hn-sinc-nsf -0.99999726 2
wav/hifigan_LA_T_9226005.wav dev hifigan -0.8570812 1
wav/hifigan_LA_T_1743583.wav dev hifigan -0.9984156 1
wav/waveglow_LA_T_7566003.wav dev waveglow -0.969456 4
wav/waveglow_LA_D_5859556.wav dev waveglow -0.9994605 4
wav/hifigan_LA_D_6324927.wav dev hifigan -0.9999838 1
wav/waveglow_LA_T_5804164.wav dev waveglow -0.9999931 4
wav/hn-sinc-nsf_LA_T_7422011.wav dev hn-sinc-nsf -0.99977905 2
wav/hifigan_LA_T_7073809.wav dev hifigan -0.99999774 1
wav/hn-sinc-nsf_LA_D_2436364.wav dev hn-sinc-nsf -0.999686 2
wav/hn-sinc-nsf-hifi_LA_T_6343266.wav dev hn-sinc-nsf-hifi -0.9752425 3
wav/hn-sinc-nsf_LA_T_2158689.wav dev hn-sinc-nsf -0.99995685 2
wav/hn-sinc-nsf-hifi_LA_T_2707835.wav dev hn-sinc-nsf-hifi -0.9906137 3
wav/hn-sinc-nsf_LA_T_3219776.wav dev hn-sinc-nsf -0.98668516 2
wav/hn-sinc-nsf_LA_T_4123333.wav dev hn-sinc-nsf -0.9999957 2
wav/hn-sinc-nsf_LA_T_2807421.wav dev hn-sinc-nsf -0.9979126 2
wav/waveglow_LA_T_6756379.wav dev waveglow -0.99999774 4
wav/hn-sinc-nsf-hifi_LA_T_3226056.wav dev hn-sinc-nsf-hifi -0.99985456 3
wav/hifigan_LA_T_4130056.wav dev hifigan -0.9992675 1
wav/LA_T_7179410.wav dev bonafide -0.9999193 0
wav/hn-sinc-nsf-hifi_LA_T_5223695.wav dev hn-sinc-nsf-hifi -0.9998956 3
wav/hn-sinc-nsf_LA_D_9498667.wav dev hn-sinc-nsf -0.9999796 2
wav/waveglow_LA_T_5420024.wav dev waveglow -0.9999976 4
wav/hn-sinc-nsf-hifi_LA_T_3865816.wav dev hn-sinc-nsf-hifi -0.9994728 3
wav/LA_T_9369156.wav dev bonafide -0.99950933 0
wav/hifigan_LA_T_9124804.wav dev hifigan -0.9465623 1
wav/hifigan_LA_D_5374875.wav dev hifigan -0.9966718 1
wav/hn-sinc-nsf_LA_D_7813228.wav dev hn-sinc-nsf -0.99986553 2
wav/hn-sinc-nsf_LA_T_3831892.wav dev hn-sinc-nsf -0.9990164 2
wav/hn-sinc-nsf-hifi_LA_T_4481879.wav dev hn-sinc-nsf-hifi -0.9991015 3
wav/hn-sinc-nsf-hifi_LA_T_1310154.wav dev hn-sinc-nsf-hifi -0.9999902 3
wav/hn-sinc-nsf_LA_T_3402710.wav dev hn-sinc-nsf -0.9994342 2
wav/hn-sinc-nsf-hifi_LA_D_8553650.wav dev hn-sinc-nsf-hifi -0.99861026 3
wav/waveglow_LA_T_9717737.wav dev waveglow -0.9999083 4
wav/waveglow_LA_T_7953369.wav dev waveglow -0.9996697 4
wav/hifigan_LA_D_8404215.wav dev hifigan -0.9999913 1
wav/hn-sinc-nsf_LA_T_8974364.wav dev hn-sinc-nsf -0.9994562 2
wav/hifigan_LA_D_8792865.wav dev hifigan -0.99990416 1
wav/hifigan_LA_D_7562190.wav dev hifigan -0.99999154 1
wav/LA_D_3236921.wav dev bonafide -0.9999943 0
wav/hifigan_LA_D_7901021.wav dev hifigan -0.99999905 1
wav/LA_D_8765991.wav dev bonafide -0.99580294 0
wav/waveglow_LA_T_8104399.wav dev waveglow -0.9998714 4
wav/waveglow_LA_D_4296014.wav dev waveglow -0.9999633 4
wav/waveglow_LA_T_2560383.wav dev waveglow -0.9996822 4
wav/waveglow_LA_T_2579587.wav dev waveglow -0.9775244 4
wav/hn-sinc-nsf_LA_D_6393255.wav dev hn-sinc-nsf -0.9999825 2
wav/hifigan_LA_D_6853055.wav dev hifigan -1.0 1
wav/hifigan_LA_D_9897452.wav dev hifigan -0.99998164 1
wav/hifigan_LA_T_5806851.wav dev hifigan -0.9989366 1
wav/waveglow_LA_T_8464594.wav dev waveglow -0.99999297 4
wav/waveglow_LA_D_6423859.wav dev waveglow -0.99682415 4
wav/hn-sinc-nsf-hifi_LA_T_6082136.wav dev hn-sinc-nsf-hifi -0.9999907 3
wav/hifigan_LA_T_7143060.wav dev hifigan -0.9938198 1
wav/LA_D_4897076.wav dev bonafide -0.99683654 0
wav/hn-sinc-nsf-hifi_LA_T_5264471.wav dev hn-sinc-nsf-hifi -0.9997813 3
wav/LA_T_2158689.wav dev bonafide -0.99999595 0
wav/waveglow_LA_D_1129909.wav dev waveglow -0.99999774 4
wav/hn-sinc-nsf_LA_T_9984182.wav dev hn-sinc-nsf -0.99998915 2
wav/waveglow_LA_T_4657133.wav dev waveglow -0.99898213 4
wav/waveglow_LA_T_8778911.wav dev waveglow -0.9998716 4
wav/hn-sinc-nsf-hifi_LA_D_8577756.wav dev hn-sinc-nsf-hifi -0.9998822 3
wav/LA_D_5240410.wav dev bonafide -0.9999269 0
wav/waveglow_LA_D_6614329.wav dev waveglow -0.9999931 4
wav/LA_T_9860699.wav dev bonafide -0.9996613 0
wav/hifigan_LA_T_5235221.wav dev hifigan -0.9999999 1
wav/hn-sinc-nsf_LA_T_1482076.wav dev hn-sinc-nsf -0.9999583 2
wav/hn-sinc-nsf-hifi_LA_T_8599305.wav dev hn-sinc-nsf-hifi -0.9996625 3
wav/hn-sinc-nsf_LA_T_2869730.wav dev hn-sinc-nsf -0.996639 2
wav/hn-sinc-nsf-hifi_LA_D_7691845.wav dev hn-sinc-nsf-hifi -0.9998797 3
wav/hn-sinc-nsf_LA_D_8559056.wav dev hn-sinc-nsf -0.9999918 2
wav/waveglow_LA_D_5071715.wav dev waveglow -0.9999987 4
wav/waveglow_LA_T_2033687.wav dev waveglow -0.9999964 4
wav/LA_D_7314001.wav dev bonafide -0.99984634 0
wav/hn-sinc-nsf-hifi_LA_T_3197072.wav dev hn-sinc-nsf-hifi -0.9999925 3
wav/LA_T_6954528.wav dev bonafide -0.9997968 0
wav/hn-sinc-nsf-hifi_LA_D_4514282.wav dev hn-sinc-nsf-hifi -0.9996443 3
wav/hn-sinc-nsf-hifi_LA_D_6710328.wav dev hn-sinc-nsf-hifi -0.99865216 3
wav/waveglow_LA_T_5297168.wav dev waveglow -0.9999845 4
wav/hn-sinc-nsf-hifi_LA_D_4981154.wav dev hn-sinc-nsf-hifi -0.9997805 3
wav/LA_T_7208401.wav dev bonafide -0.9889914 0
wav/hifigan_LA_T_3133284.wav dev hifigan -0.9998903 1
wav/hn-sinc-nsf-hifi_LA_D_4166346.wav dev hn-sinc-nsf-hifi -0.9998386 3
wav/hn-sinc-nsf-hifi_LA_D_2407623.wav dev hn-sinc-nsf-hifi -0.99759895 3
wav/hn-sinc-nsf_LA_D_7181044.wav dev hn-sinc-nsf -0.9999976 2
wav/hifigan_LA_D_8316995.wav dev hifigan -0.9999591 1
wav/waveglow_LA_D_2655610.wav dev waveglow -0.99994063 4
wav/hifigan_LA_T_9433144.wav dev hifigan -0.9998833 1
wav/hn-sinc-nsf-hifi_LA_T_6102672.wav dev hn-sinc-nsf-hifi -0.9992556 3
wav/LA_T_1530054.wav dev bonafide -0.999866 0
wav/LA_D_8591419.wav dev bonafide -0.99998987 0
wav/LA_D_5421834.wav dev bonafide -0.99996126 0
wav/hn-sinc-nsf-hifi_LA_T_6618587.wav dev hn-sinc-nsf-hifi -0.98733205 3
wav/hn-sinc-nsf-hifi_LA_T_8448770.wav dev hn-sinc-nsf-hifi -0.95599526 3
wav/hifigan_LA_D_9509324.wav dev hifigan -0.99649423 1
wav/hifigan_LA_D_6265671.wav dev hifigan -0.9996927 1
wav/LA_T_9678657.wav dev bonafide -0.9998872 0
wav/hifigan_LA_D_7612426.wav dev hifigan -0.9998147 1
wav/LA_T_9190599.wav dev bonafide -0.9998204 0
wav/hifigan_LA_T_2522205.wav dev hifigan -0.9998281 1
wav/hn-sinc-nsf-hifi_LA_D_2227239.wav dev hn-sinc-nsf-hifi -0.9999119 3
wav/hifigan_LA_T_2345808.wav dev hifigan -0.9992472 1
wav/hifigan_LA_D_5631853.wav dev hifigan -0.86490786 1
wav/hn-sinc-nsf-hifi_LA_T_3533946.wav dev hn-sinc-nsf-hifi -0.99999714 3
wav/waveglow_LA_D_7366267.wav dev waveglow -0.9999691 4
wav/LA_T_1874118.wav dev bonafide -0.99997246 0
wav/waveglow_LA_T_1261884.wav dev waveglow -0.99944097 4
wav/hifigan_LA_D_8168206.wav dev hifigan -0.9999951 1
wav/waveglow_LA_T_8925956.wav dev waveglow -0.9912579 4
wav/hifigan_LA_T_4086457.wav dev hifigan -0.9999912 1
wav/LA_D_1637250.wav dev bonafide -0.9997874 0
wav/waveglow_LA_D_9137331.wav dev waveglow -0.9993863 4
wav/hn-sinc-nsf_LA_T_7165182.wav dev hn-sinc-nsf -0.9999783 2
wav/hn-sinc-nsf_LA_D_1133069.wav dev hn-sinc-nsf -0.99982387 2
wav/LA_D_5925557.wav dev bonafide -0.9999993 0
wav/waveglow_LA_T_2646474.wav dev waveglow -0.99989796 4
wav/hn-sinc-nsf_LA_T_3131990.wav dev hn-sinc-nsf -0.9999919 2
wav/hn-sinc-nsf-hifi_LA_D_3941447.wav dev hn-sinc-nsf-hifi -0.9998704 3
wav/hn-sinc-nsf-hifi_LA_D_6435582.wav dev hn-sinc-nsf-hifi -0.9993868 3
wav/hn-sinc-nsf-hifi_LA_T_4925419.wav dev hn-sinc-nsf-hifi -0.9999294 3
wav/hifigan_LA_T_3720724.wav dev hifigan -0.9999466 1
wav/hn-sinc-nsf_LA_T_3058432.wav dev hn-sinc-nsf -0.9995609 2
wav/waveglow_LA_T_9635654.wav dev waveglow -0.99999917 4
wav/hifigan_LA_T_3887046.wav dev hifigan -0.99999475 1
wav/hn-sinc-nsf-hifi_LA_T_7024437.wav dev hn-sinc-nsf-hifi -0.9930482 3
wav/hn-sinc-nsf-hifi_LA_D_8003563.wav dev hn-sinc-nsf-hifi -0.9973042 3
wav/LA_T_6869508.wav dev bonafide -0.999859 0
wav/LA_D_3908841.wav dev bonafide -0.99982893 0
wav/LA_D_5296393.wav dev bonafide -0.999127 0
wav/hn-sinc-nsf-hifi_LA_T_7847845.wav dev hn-sinc-nsf-hifi -0.9961229 3
wav/waveglow_LA_D_7090657.wav dev waveglow -0.999556 4
wav/hn-sinc-nsf-hifi_LA_T_3965355.wav dev hn-sinc-nsf-hifi -0.9987607 3
wav/hn-sinc-nsf_LA_D_7025552.wav dev hn-sinc-nsf -0.9965629 2
wav/hn-sinc-nsf_LA_T_3041149.wav dev hn-sinc-nsf -0.9995679 2
wav/LA_T_8747878.wav dev bonafide -0.9999906 0
wav/hn-sinc-nsf_LA_T_9673436.wav dev hn-sinc-nsf -0.9999968 2
wav/waveglow_LA_T_5266787.wav dev waveglow -0.99947816 4
wav/hn-sinc-nsf-hifi_LA_T_9068162.wav dev hn-sinc-nsf-hifi -0.99937755 3
wav/hn-sinc-nsf-hifi_LA_D_3760202.wav dev hn-sinc-nsf-hifi -0.9998448 3
wav/hifigan_LA_T_9480695.wav dev hifigan -0.96742994 1
wav/hifigan_LA_T_3119779.wav dev hifigan -0.9996834 1
wav/hifigan_LA_T_1561484.wav dev hifigan -0.9980124 1
wav/hifigan_LA_D_7202557.wav dev hifigan -0.99982774 1
wav/LA_D_5512289.wav dev bonafide -0.9999962 0
wav/hifigan_LA_T_1532340.wav dev hifigan -0.9995807 1
wav/LA_D_2309894.wav dev bonafide -0.9997216 0
wav/waveglow_LA_T_9779411.wav dev waveglow -0.9997234 4
wav/hn-sinc-nsf_LA_T_7445288.wav dev hn-sinc-nsf -0.9991505 2
wav/hn-sinc-nsf-hifi_LA_T_2564579.wav dev hn-sinc-nsf-hifi -0.9995715 3
wav/LA_D_8565008.wav dev bonafide -0.9999355 0
wav/hn-sinc-nsf-hifi_LA_D_1950699.wav dev hn-sinc-nsf-hifi -0.98885465 3
wav/hn-sinc-nsf_LA_T_5307856.wav dev hn-sinc-nsf -0.9926179 2
wav/hn-sinc-nsf-hifi_LA_T_5683238.wav dev hn-sinc-nsf-hifi -0.9995803 3
wav/hn-sinc-nsf-hifi_LA_T_8038233.wav dev hn-sinc-nsf-hifi -0.9999145 3
wav/LA_T_5109219.wav dev bonafide -0.827002 0
wav/hifigan_LA_T_1041717.wav dev hifigan -0.9999974 1
wav/waveglow_LA_D_3018635.wav dev waveglow -0.99988306 4
wav/waveglow_LA_T_1749681.wav dev waveglow -0.9998708 4
wav/hifigan_LA_T_2598851.wav dev hifigan -0.9990036 1
wav/hn-sinc-nsf_LA_T_6302089.wav dev hn-sinc-nsf -0.99936515 2
wav/hn-sinc-nsf-hifi_LA_T_3969759.wav dev hn-sinc-nsf-hifi -0.99996734 3
wav/LA_D_8284994.wav dev bonafide -0.9999325 0
wav/LA_T_7972168.wav dev bonafide -0.99997115 0
wav/hifigan_LA_D_9631448.wav dev hifigan -0.9999995 1
wav/hn-sinc-nsf_LA_T_8533509.wav dev hn-sinc-nsf -0.9944674 2
wav/hn-sinc-nsf-hifi_LA_T_4302417.wav dev hn-sinc-nsf-hifi -0.9994253 3
wav/hn-sinc-nsf_LA_T_9273556.wav dev hn-sinc-nsf -0.99969554 2
wav/hn-sinc-nsf-hifi_LA_T_7995802.wav dev hn-sinc-nsf-hifi -0.9997887 3
wav/hn-sinc-nsf_LA_T_9539101.wav dev hn-sinc-nsf -0.9967823 2
wav/waveglow_LA_T_8363647.wav dev waveglow -0.9997781 4
wav/waveglow_LA_D_9764499.wav dev waveglow -0.9999963 4
wav/hifigan_LA_T_1646676.wav dev hifigan -0.9999927 1
wav/hn-sinc-nsf_LA_D_3088159.wav dev hn-sinc-nsf -0.9988576 2
wav/hn-sinc-nsf-hifi_LA_T_7700407.wav dev hn-sinc-nsf-hifi -0.9636591 3
wav/hn-sinc-nsf-hifi_LA_D_6568071.wav dev hn-sinc-nsf-hifi -0.99999356 3
wav/hifigan_LA_D_5575912.wav dev hifigan -0.9999907 1
wav/LA_T_3387982.wav dev bonafide -0.99740773 0
wav/LA_T_4642103.wav dev bonafide -0.99999976 0
wav/hn-sinc-nsf_LA_D_6916843.wav dev hn-sinc-nsf -0.9999018 2
wav/waveglow_LA_D_9891140.wav dev waveglow -0.9985977 4
wav/hifigan_LA_D_3857446.wav dev hifigan -0.99958163 1
wav/hn-sinc-nsf-hifi_LA_D_5947257.wav dev hn-sinc-nsf-hifi -0.8974741 3
wav/LA_T_7416513.wav dev bonafide -0.9999392 0
wav/hifigan_LA_D_4320036.wav dev hifigan -0.9999988 1
wav/hifigan_LA_T_7006038.wav dev hifigan -0.99994445 1
wav/hn-sinc-nsf_LA_T_5398911.wav dev hn-sinc-nsf -0.99999917 2
wav/hn-sinc-nsf-hifi_LA_D_9508570.wav dev hn-sinc-nsf-hifi -0.99999607 3
wav/waveglow_LA_T_4352298.wav dev waveglow -0.9999958 4
wav/LA_T_7746591.wav dev bonafide -0.9986135 0
wav/hn-sinc-nsf_LA_D_9134844.wav dev hn-sinc-nsf -0.9998895 2
wav/hifigan_LA_T_9457505.wav dev hifigan -1.0 1
wav/LA_D_4789150.wav dev bonafide -0.99993217 0
wav/hn-sinc-nsf-hifi_LA_T_2281446.wav dev hn-sinc-nsf-hifi -0.99909174 3
wav/hn-sinc-nsf_LA_D_1739595.wav dev hn-sinc-nsf -0.99946386 2
wav/hn-sinc-nsf_LA_D_5417114.wav dev hn-sinc-nsf -0.99942636 2
wav/LA_T_8230959.wav dev bonafide -0.9999999 0
wav/waveglow_LA_T_2373806.wav dev waveglow -0.999972 4
wav/waveglow_LA_T_1347550.wav dev waveglow -0.9992944 4
wav/hn-sinc-nsf_LA_T_2699884.wav dev hn-sinc-nsf -0.99968755 2
wav/waveglow_LA_T_8723580.wav dev waveglow -0.99937695 4
